Date Time,System Marginal Price (SMP),Event occurred at 2019-08-24 08:36:00
2019-08-24 05:36:00,50.151320381482535
2019-08-24 05:37:00,54.487091282365235
2019-08-24 05:38:00,49.198835403089745
2019-08-24 05:39:00,49.18933359821512
2019-08-24 05:40:00,53.98242027710562
2019-08-24 05:41:00,47.63149518225434
2019-08-24 05:42:00,58.083435013803395
2019-08-24 05:43:00,51.015008693934405
2019-08-24 05:44:00,57.552966012754226
2019-08-24 05:45:00,145.85884240347164
2019-08-24 05:46:00,52.42317880746572
2019-08-24 05:47:00,33.5541309401771
2019-08-24 05:48:00,37.174729235908224
2019-08-24 05:49:00,34.9061498891822
2019-08-24 05:50:00,201.62828548168568
2019-08-24 05:51:00,31.568995941466127
2019-08-24 05:52:00,61.187263659955605
2019-08-24 05:53:00,87.02238634311429
2019-08-24 05:54:00,49.50205302563573
2019-08-24 05:55:00,51.806665671032675
2019-08-24 05:56:00,53.85337536964443
2019-08-24 05:57:00,53.373845369002495
2019-08-24 05:58:00,30.9640959193157
2019-08-24 05:59:00,53.335380209209646
2019-08-24 06:00:00,35.5949134448263
2019-08-24 06:01:00,159.50530973043965
2019-08-24 06:02:00,50.49818474356316
2019-08-24 06:03:00,57.615286335497004
2019-08-24 06:04:00,52.32409957282805
2019-08-24 06:05:00,54.37864851012257
2019-08-24 06:06:00,99.03903441903634
2019-08-24 06:07:00,58.26367426905044
2019-08-24 06:08:00,98.32594571801572
2019-08-24 06:09:00,52.2363427581398
2019-08-24 06:10:00,51.67983276175767
2019-08-24 06:11:00,47.5571678894741
2019-08-24 06:12:00,45.505585902265054
2019-08-24 06:13:00,55.4453297533789
2019-08-24 06:14:00,64.98839064451259
2019-08-24 06:15:00,43.919886351673206
2019-08-24 06:16:00,42.11366142829364
2019-08-24 06:17:00,44.821401525043456
2019-08-24 06:18:00,64.07346704988933
2019-08-24 06:19:00,50.52981310559375
2019-08-24 06:20:00,37.57071381030865
2019-08-24 06:21:00,45.38449743302856
2019-08-24 06:22:00,52.67954566408092
2019-08-24 06:23:00,49.09080910563973
2019-08-24 06:24:00,117.34039306305222
2019-08-24 06:25:00,31.137579862700136
2019-08-24 06:26:00,52.4434201906632
2019-08-24 06:27:00,65.28979176405923
2019-08-24 06:28:00,50.35560244404838
2019-08-24 06:29:00,49.66002950824205
2019-08-24 06:30:00,44.85807905489403
2019-08-24 06:31:00,62.40979217445298
2019-08-24 06:32:00,56.873601351309084
2019-08-24 06:33:00,212.45523513151298
2019-08-24 06:34:00,56.12678896864554
2019-08-24 06:35:00,58.663511895800625
2019-08-24 06:36:00,46.76972440654847
2019-08-24 06:37:00,58.89617714973449
2019-08-24 06:38:00,4.774749340593398
2019-08-24 06:39:00,66.42027018758807
2019-08-24 06:40:00,57.43438149776759
2019-08-24 06:41:00,146.80179983575223
2019-08-24 06:42:00,62.70385107434752
2019-08-24 06:43:00,48.13279344924122
2019-08-24 06:44:00,52.64653899874202
2019-08-24 06:45:00,54.37910349446079
2019-08-24 06:46:00,51.00283004317436
2019-08-24 06:47:00,48.046375993586835
2019-08-24 06:48:00,60.592550715294735
2019-08-24 06:49:00,42.1939882752416
2019-08-24 06:50:00,43.96593808457255
2019-08-24 06:51:00,53.20617817591378
2019-08-24 06:52:00,82.52362188446624
2019-08-24 06:53:00,41.22326943274822
2019-08-24 06:54:00,51.14353665282697
2019-08-24 06:55:00,63.89364463911046
2019-08-24 06:56:00,48.406890059543485
2019-08-24 06:57:00,47.844133254613304
2019-08-24 06:58:00,60.95051375366762
2019-08-24 06:59:00,31.801561134376282
2019-08-24 07:00:00,54.110080507167396
2019-08-24 07:01:00,35.063398968489274
2019-08-24 07:02:00,29.805913236825603
2019-08-24 07:03:00,64.83520452666262
2019-08-24 07:04:00,16.252826871662567
2019-08-24 07:05:00,35.028464113013555
2019-08-24 07:06:00,31.313336991880306
2019-08-24 07:07:00,48.46762040138106
2019-08-24 07:08:00,22.69184961902492
2019-08-24 07:09:00,59.90448807240177
2019-08-24 07:10:00,54.35188104340147
2019-08-24 07:11:00,59.191813588674
2019-08-24 07:12:00,53.6032862247593
2019-08-24 07:13:00,54.13287892262019
2019-08-24 07:14:00,55.644248658553394
2019-08-24 07:15:00,50.94490794603488
2019-08-24 07:16:00,74.12253987100968
2019-08-24 07:17:00,73.03877323662223
2019-08-24 07:18:00,56.39318434290932
2019-08-24 07:19:00,28.89009412187571
2019-08-24 07:20:00,54.53135669603726
2019-08-24 07:21:00,44.670435080096944
2019-08-24 07:22:00,61.498534502786605
2019-08-24 07:23:00,43.41983536724028
2019-08-24 07:24:00,48.63046839020673
2019-08-24 07:25:00,62.07359874323801
2019-08-24 07:26:00,33.48504979274202
2019-08-24 07:27:00,59.22921790618983
2019-08-24 07:28:00,47.77524636627866
2019-08-24 07:29:00,51.9594329106906
2019-08-24 07:30:00,57.54543656183448
2019-08-24 07:31:00,49.00330383158818
2019-08-24 07:32:00,50.000237561920514
2019-08-24 07:33:00,61.00715086977138
2019-08-24 07:34:00,46.17250017342378
2019-08-24 07:35:00,65.65889216024678
2019-08-24 07:36:00,43.89204336492277
2019-08-24 07:37:00,65.5510908076171
2019-08-24 07:38:00,61.855670971642404
2019-08-24 07:39:00,43.948525428910756
2019-08-24 07:40:00,38.898107027590996
2019-08-24 07:41:00,52.36895744962921
2019-08-24 07:42:00,51.65091301315464
2019-08-24 07:43:00,48.58517709368037
2019-08-24 07:44:00,48.68077948124088
2019-08-24 07:45:00,53.612908016514154
2019-08-24 07:46:00,55.62481061387771
