Date Time,System Marginal Price (SMP),Event occurred at 2017-06-03 14:45:00,Event Message: MKRC (MacKay River) off line
2017-06-03 11:45:00,20.42
2017-06-03 11:46:00,20.42
2017-06-03 11:47:00,20.42
2017-06-03 11:48:00,20.42
2017-06-03 11:49:00,20.42
2017-06-03 11:50:00,20.42
2017-06-03 11:51:00,20.42
2017-06-03 11:52:00,20.42
2017-06-03 11:53:00,20.42
2017-06-03 11:54:00,20.42
2017-06-03 11:55:00,20.42
2017-06-03 11:56:00,20.42
2017-06-03 11:57:00,20.42
2017-06-03 11:58:00,20.42
2017-06-03 11:59:00,20.42
2017-06-03 12:00:00,20.42
2017-06-03 12:01:00,20.42
2017-06-03 12:02:00,20.42
2017-06-03 12:03:00,20.42
2017-06-03 12:04:00,20.42
2017-06-03 12:05:00,20.42
2017-06-03 12:06:00,20.42
2017-06-03 12:07:00,20.42
2017-06-03 12:08:00,20.42
2017-06-03 12:09:00,20.42
2017-06-03 12:10:00,20.42
2017-06-03 12:11:00,20.42
2017-06-03 12:12:00,20.42
2017-06-03 12:13:00,20.42
2017-06-03 12:14:00,20.42
2017-06-03 12:15:00,20.42
2017-06-03 12:16:00,20.42
2017-06-03 12:17:00,20.42
2017-06-03 12:18:00,20.42
2017-06-03 12:19:00,20.42
2017-06-03 12:20:00,20.42
2017-06-03 12:21:00,20.42
2017-06-03 12:22:00,20.42
2017-06-03 12:23:00,20.42
2017-06-03 12:24:00,20.42
2017-06-03 12:25:00,20.42
2017-06-03 12:26:00,20.42
2017-06-03 12:27:00,20.42
2017-06-03 12:28:00,20.42
2017-06-03 12:29:00,20.42
2017-06-03 12:30:00,20.42
2017-06-03 12:31:00,20.42
2017-06-03 12:32:00,20.42
2017-06-03 12:33:00,20.42
2017-06-03 12:34:00,20.42
2017-06-03 12:35:00,20.42
2017-06-03 12:36:00,20.42
2017-06-03 12:37:00,20.42
2017-06-03 12:38:00,20.42
2017-06-03 12:39:00,20.42
2017-06-03 12:40:00,20.42
2017-06-03 12:41:00,20.42
2017-06-03 12:42:00,20.42
2017-06-03 12:43:00,20.42
2017-06-03 12:44:00,20.42
2017-06-03 12:45:00,20.42
2017-06-03 12:46:00,20.42
2017-06-03 12:47:00,20.42
2017-06-03 12:48:00,20.42
2017-06-03 12:49:00,20.42
2017-06-03 12:50:00,20.42
2017-06-03 12:51:00,20.42
2017-06-03 12:52:00,20.42
2017-06-03 12:53:00,20.42
2017-06-03 12:54:00,20.42
2017-06-03 12:55:00,20.42
2017-06-03 12:56:00,20.42
2017-06-03 12:57:00,20.42
2017-06-03 12:58:00,20.42
2017-06-03 12:59:00,20.42
2017-06-03 13:00:00,20.42
2017-06-03 13:01:00,20.42
2017-06-03 13:02:00,20.42
2017-06-03 13:03:00,20.42
2017-06-03 13:04:00,20.42
2017-06-03 13:05:00,20.42
2017-06-03 13:06:00,20.42
2017-06-03 13:07:00,20.42
2017-06-03 13:08:00,20.42
2017-06-03 13:09:00,20.42
2017-06-03 13:10:00,20.42
2017-06-03 13:11:00,20.42
2017-06-03 13:12:00,20.42
2017-06-03 13:13:00,20.42
2017-06-03 13:14:00,20.42
2017-06-03 13:15:00,20.42
2017-06-03 13:16:00,20.42
2017-06-03 13:17:00,20.42
2017-06-03 13:18:00,20.42
2017-06-03 13:19:00,20.42
2017-06-03 13:20:00,20.42
2017-06-03 13:21:00,20.42
2017-06-03 13:22:00,20.42
2017-06-03 13:23:00,20.42
2017-06-03 13:24:00,20.42
2017-06-03 13:25:00,20.42
2017-06-03 13:26:00,20.42
2017-06-03 13:27:00,20.42
2017-06-03 13:28:00,20.42
2017-06-03 13:29:00,20.42
2017-06-03 13:30:00,20.42
2017-06-03 13:31:00,20.42
2017-06-03 13:32:00,20.42
2017-06-03 13:33:00,20.42
2017-06-03 13:34:00,20.42
2017-06-03 13:35:00,20.42
2017-06-03 13:36:00,20.42
2017-06-03 13:37:00,20.42
2017-06-03 13:38:00,20.42
2017-06-03 13:39:00,20.42
2017-06-03 13:40:00,20.42
2017-06-03 13:41:00,20.42
2017-06-03 13:42:00,20.42
2017-06-03 13:43:00,20.42
2017-06-03 13:44:00,20.42
2017-06-03 13:45:00,20.42
2017-06-03 13:46:00,20.42
2017-06-03 13:47:00,20.42
2017-06-03 13:48:00,20.42
2017-06-03 13:49:00,20.42
2017-06-03 13:50:00,20.42
2017-06-03 13:51:00,20.42
2017-06-03 13:52:00,20.42
2017-06-03 13:53:00,20.42
2017-06-03 13:54:00,20.42
2017-06-03 13:55:00,20.42
2017-06-03 13:56:00,20.42
2017-06-03 13:57:00,20.42
2017-06-03 13:58:00,20.42
2017-06-03 13:59:00,20.42
2017-06-03 14:00:00,20.42
2017-06-03 14:01:00,20.42
2017-06-03 14:02:00,20.42
2017-06-03 14:03:00,20.42
2017-06-03 14:04:00,20.42
2017-06-03 14:05:00,18.51
2017-06-03 14:06:00,18.51
2017-06-03 14:07:00,18.51
2017-06-03 14:08:00,18.51
2017-06-03 14:09:00,20.42
2017-06-03 14:10:00,20.42
2017-06-03 14:11:00,20.42
2017-06-03 14:12:00,20.42
2017-06-03 14:13:00,20.42
2017-06-03 14:14:00,20.42
2017-06-03 14:15:00,20.42
2017-06-03 14:16:00,20.42
2017-06-03 14:17:00,20.42
2017-06-03 14:18:00,20.42
2017-06-03 14:19:00,20.42
2017-06-03 14:20:00,20.42
2017-06-03 14:21:00,20.42
2017-06-03 14:22:00,20.42
2017-06-03 14:23:00,20.42
2017-06-03 14:24:00,20.42
2017-06-03 14:25:00,19.1
2017-06-03 14:26:00,18.51
2017-06-03 14:27:00,18.51
2017-06-03 14:28:00,18.51
