Date Time,System Marginal Price (SMP),Event occurred at 2019-06-13 19:16:00,Event Message: 1L274 Natal to Line Creek out of service.
2019-06-13 16:16:00,36.53
2019-06-13 16:17:00,36.53
2019-06-13 16:18:00,36.53
2019-06-13 16:19:00,36.53
2019-06-13 16:20:00,36.53
2019-06-13 16:21:00,36.53
2019-06-13 16:22:00,36.53
2019-06-13 16:23:00,36.53
2019-06-13 16:24:00,36.53
2019-06-13 16:25:00,36.53
2019-06-13 16:26:00,36.53
2019-06-13 16:27:00,36.53
2019-06-13 16:28:00,36.53
2019-06-13 16:29:00,36.53
2019-06-13 16:30:00,36.53
2019-06-13 16:31:00,36.53
2019-06-13 16:32:00,36.53
2019-06-13 16:33:00,36.53
2019-06-13 16:34:00,36.53
2019-06-13 16:35:00,36.53
2019-06-13 16:36:00,36.53
2019-06-13 16:37:00,36.53
2019-06-13 16:38:00,36.53
2019-06-13 16:39:00,36.53
2019-06-13 16:40:00,36.53
2019-06-13 16:41:00,36.53
2019-06-13 16:42:00,36.53
2019-06-13 16:43:00,36.53
2019-06-13 16:44:00,36.53
2019-06-13 16:45:00,36.53
2019-06-13 16:46:00,36.53
2019-06-13 16:47:00,36.53
2019-06-13 16:48:00,36.53
2019-06-13 16:49:00,36.53
2019-06-13 16:50:00,36.53
2019-06-13 16:51:00,36.53
2019-06-13 16:52:00,36.53
2019-06-13 16:53:00,36.53
2019-06-13 16:54:00,36.53
2019-06-13 16:55:00,36.53
2019-06-13 16:56:00,36.53
2019-06-13 16:57:00,36.53
2019-06-13 16:58:00,36.53
2019-06-13 16:59:00,36.53
2019-06-13 17:00:00,36.56
2019-06-13 17:01:00,36.56
2019-06-13 17:02:00,36.56
2019-06-13 17:03:00,36.56
2019-06-13 17:04:00,36.56
2019-06-13 17:05:00,36.56
2019-06-13 17:06:00,36.56
2019-06-13 17:07:00,36.56
2019-06-13 17:08:00,36.56
2019-06-13 17:09:00,36.56
2019-06-13 17:10:00,36.56
2019-06-13 17:11:00,36.56
2019-06-13 17:12:00,36.56
2019-06-13 17:13:00,36.56
2019-06-13 17:14:00,36.56
2019-06-13 17:15:00,36.56
2019-06-13 17:16:00,36.56
2019-06-13 17:17:00,36.56
2019-06-13 17:18:00,36.56
2019-06-13 17:19:00,36.56
2019-06-13 17:20:00,36.56
2019-06-13 17:21:00,36.56
2019-06-13 17:22:00,36.56
2019-06-13 17:23:00,36.56
2019-06-13 17:24:00,36.56
2019-06-13 17:25:00,36.56
2019-06-13 17:26:00,36.56
2019-06-13 17:27:00,36.56
2019-06-13 17:28:00,36.56
2019-06-13 17:29:00,36.56
2019-06-13 17:30:00,36.56
2019-06-13 17:31:00,36.56
2019-06-13 17:32:00,36.56
2019-06-13 17:33:00,36.56
2019-06-13 17:34:00,36.56
2019-06-13 17:35:00,36.56
2019-06-13 17:36:00,36.56
2019-06-13 17:37:00,36.56
2019-06-13 17:38:00,36.56
2019-06-13 17:39:00,36.56
2019-06-13 17:40:00,36.56
2019-06-13 17:41:00,36.56
2019-06-13 17:42:00,36.56
2019-06-13 17:43:00,36.56
2019-06-13 17:44:00,36.56
2019-06-13 17:45:00,36.56
2019-06-13 17:46:00,36.56
2019-06-13 17:47:00,36.56
2019-06-13 17:48:00,36.56
2019-06-13 17:49:00,36.56
2019-06-13 17:50:00,36.56
2019-06-13 17:51:00,36.56
2019-06-13 17:52:00,36.56
2019-06-13 17:53:00,36.56
2019-06-13 17:54:00,36.56
2019-06-13 17:55:00,36.56
2019-06-13 17:56:00,36.56
2019-06-13 17:57:00,36.56
2019-06-13 17:58:00,36.56
2019-06-13 17:59:00,36.56
2019-06-13 18:00:00,36.53
2019-06-13 18:01:00,36.53
2019-06-13 18:02:00,36.53
2019-06-13 18:03:00,36.53
2019-06-13 18:04:00,36.53
2019-06-13 18:05:00,36.53
2019-06-13 18:06:00,36.53
2019-06-13 18:07:00,36.53
2019-06-13 18:08:00,36.53
2019-06-13 18:09:00,36.53
2019-06-13 18:10:00,36.53
2019-06-13 18:11:00,36.53
2019-06-13 18:12:00,36.53
2019-06-13 18:13:00,36.53
2019-06-13 18:14:00,36.53
2019-06-13 18:15:00,36.53
2019-06-13 18:16:00,36.53
2019-06-13 18:17:00,36.53
2019-06-13 18:18:00,36.53
2019-06-13 18:19:00,36.53
2019-06-13 18:20:00,36.53
2019-06-13 18:21:00,36.53
2019-06-13 18:22:00,36.53
2019-06-13 18:23:00,36.53
2019-06-13 18:24:00,36.53
2019-06-13 18:25:00,36.53
2019-06-13 18:26:00,36.53
2019-06-13 18:27:00,36.53
2019-06-13 18:28:00,36.53
2019-06-13 18:29:00,36.53
2019-06-13 18:30:00,36.53
2019-06-13 18:31:00,36.53
2019-06-13 18:32:00,36.53
2019-06-13 18:33:00,36.53
2019-06-13 18:34:00,36.53
2019-06-13 18:35:00,36.53
2019-06-13 18:36:00,36.53
2019-06-13 18:37:00,36.53
2019-06-13 18:38:00,36.53
2019-06-13 18:39:00,36.53
2019-06-13 18:40:00,36.53
2019-06-13 18:41:00,36.53
2019-06-13 18:42:00,36.53
2019-06-13 18:43:00,36.53
2019-06-13 18:44:00,36.53
2019-06-13 18:45:00,36.53
2019-06-13 18:46:00,36.53
2019-06-13 18:47:00,36.53
2019-06-13 18:48:00,36.53
2019-06-13 18:49:00,36.53
2019-06-13 18:50:00,36.53
2019-06-13 18:51:00,36.53
2019-06-13 18:52:00,36.53
