Date Time,System Marginal Price (SMP),Event occurred at 2018-01-16 06:00:00,Event Message: The AESO is working out of it's BUCC for the day. All phone numbers remain the same.
2018-01-16 03:00:00,27.18
2018-01-16 03:01:00,27.18
2018-01-16 03:02:00,27.18
2018-01-16 03:03:00,30.16
2018-01-16 03:04:00,30.16
2018-01-16 03:05:00,30.16
2018-01-16 03:06:00,30.16
2018-01-16 03:07:00,30.16
2018-01-16 03:08:00,30.16
2018-01-16 03:09:00,30.16
2018-01-16 03:10:00,31.64
2018-01-16 03:11:00,31.64
2018-01-16 03:12:00,31.64
2018-01-16 03:13:00,31.64
2018-01-16 03:14:00,31.64
2018-01-16 03:15:00,31.64
2018-01-16 03:16:00,31.64
2018-01-16 03:17:00,31.64
2018-01-16 03:18:00,31.64
2018-01-16 03:19:00,31.64
2018-01-16 03:20:00,31.64
2018-01-16 03:21:00,31.64
2018-01-16 03:22:00,31.64
2018-01-16 03:23:00,31.64
2018-01-16 03:24:00,31.64
2018-01-16 03:25:00,31.64
2018-01-16 03:26:00,31.64
2018-01-16 03:27:00,31.64
2018-01-16 03:28:00,31.64
2018-01-16 03:29:00,31.64
2018-01-16 03:30:00,31.64
2018-01-16 03:31:00,31.64
2018-01-16 03:32:00,31.64
2018-01-16 03:33:00,31.64
2018-01-16 03:34:00,31.64
2018-01-16 03:35:00,31.64
2018-01-16 03:36:00,31.64
2018-01-16 03:37:00,31.64
2018-01-16 03:38:00,31.64
2018-01-16 03:39:00,31.64
2018-01-16 03:40:00,31.64
2018-01-16 03:41:00,31.64
2018-01-16 03:42:00,31.64
2018-01-16 03:43:00,31.64
2018-01-16 03:44:00,31.64
2018-01-16 03:45:00,31.64
2018-01-16 03:46:00,31.64
2018-01-16 03:47:00,31.64
2018-01-16 03:48:00,31.64
2018-01-16 03:49:00,31.64
2018-01-16 03:50:00,31.64
2018-01-16 03:51:00,31.64
2018-01-16 03:52:00,31.64
2018-01-16 03:53:00,31.64
2018-01-16 03:54:00,31.64
