Date Time,System Marginal Price (SMP),Event occurred at 2019-08-16 01:00:00
2019-08-15 22:00:00,53.89522319853995
2019-08-15 22:01:00,55.74425107888212
2019-08-15 22:02:00,51.59088786725824
2019-08-15 22:03:00,64.96323994328787
2019-08-15 22:04:00,60.82608847109032
2019-08-15 22:05:00,61.89336669377958
2019-08-15 22:06:00,48.406571742291206
2019-08-15 22:07:00,193.63121534437528
2019-08-15 22:08:00,49.629494997795966
2019-08-15 22:09:00,45.82637156628404
2019-08-15 22:10:00,91.93900156780361
2019-08-15 22:11:00,52.78059872723314
2019-08-15 22:12:00,50.84331878056662
2019-08-15 22:13:00,42.1726403628162
2019-08-15 22:14:00,51.37982987002403
2019-08-15 22:15:00,41.381851784033955
2019-08-15 22:16:00,81.8050934016086
2019-08-15 22:17:00,46.68447367224984
2019-08-15 22:18:00,100.37636784638728
2019-08-15 22:19:00,48.76790237881458
2019-08-15 22:20:00,42.8529174142837
2019-08-15 22:21:00,49.907847117135816
2019-08-15 22:22:00,34.64768021748246
2019-08-15 22:23:00,38.47179039977099
2019-08-15 22:24:00,62.85094160864544
2019-08-15 22:25:00,51.12360687062441
2019-08-15 22:26:00,35.7525360715012
2019-08-15 22:27:00,43.59471030489888
2019-08-15 22:28:00,43.63194814395229
2019-08-15 22:29:00,45.94695061168252
2019-08-15 22:30:00,37.497204653838736
2019-08-15 22:31:00,37.64071316635569
2019-08-15 22:32:00,64.05023206281696
2019-08-15 22:33:00,61.02150705267443
2019-08-15 22:34:00,47.08484314576036
2019-08-15 22:35:00,51.98522340690283
2019-08-15 22:36:00,56.92245628075337
2019-08-15 22:37:00,29.99184970105774
2019-08-15 22:38:00,23.179912808785605
2019-08-15 22:39:00,47.99014302436844
2019-08-15 22:40:00,45.10040593087887
2019-08-15 22:41:00,44.15295475670926
2019-08-15 22:42:00,66.15784932905433
2019-08-15 22:43:00,43.5905034720861
2019-08-15 22:44:00,54.924088638175874
2019-08-15 22:45:00,52.153547482562885
2019-08-15 22:46:00,50.07686308966594
2019-08-15 22:47:00,50.247988068841686
2019-08-15 22:48:00,43.51166503958909
2019-08-15 22:49:00,41.66301011856692
2019-08-15 22:50:00,41.56295848007542
2019-08-15 22:51:00,51.59191115927025
2019-08-15 22:52:00,65.10346964954066
2019-08-15 22:53:00,45.54703969720295
2019-08-15 22:54:00,30.82215446020804
2019-08-15 22:55:00,51.16487352175356
2019-08-15 22:56:00,65.06504770430347
2019-08-15 22:57:00,50.93307565472348
2019-08-15 22:58:00,67.08280226677148
2019-08-15 22:59:00,50.902184627677315
2019-08-15 23:00:00,61.74733475838181
2019-08-15 23:01:00,52.8582091272682
2019-08-15 23:02:00,53.33807957308405
2019-08-15 23:03:00,54.09610744475909
2019-08-15 23:04:00,32.49451766636481
2019-08-15 23:05:00,59.25926316373352
2019-08-15 23:06:00,51.07997636908682
2019-08-15 23:07:00,44.38575458050562
2019-08-15 23:08:00,43.84473034467268
2019-08-15 23:09:00,49.935737220736726
2019-08-15 23:10:00,45.85655612348823
2019-08-15 23:11:00,43.087987794378364
2019-08-15 23:12:00,36.39999326547358
2019-08-15 23:13:00,56.60864022735663
2019-08-15 23:14:00,46.54243237532181
2019-08-15 23:15:00,50.50368751771349
2019-08-15 23:16:00,59.47918907264629
2019-08-15 23:17:00,42.46016387214218
2019-08-15 23:18:00,48.86110762856794
2019-08-15 23:19:00,48.07483602442977
2019-08-15 23:20:00,54.03547321826504
2019-08-15 23:21:00,42.791931705128604
2019-08-15 23:22:00,51.15010709745217
2019-08-15 23:23:00,30.415489030426702
2019-08-15 23:24:00,51.29761967993245
2019-08-15 23:25:00,104.4686268949691
2019-08-15 23:26:00,33.667377773731765
2019-08-15 23:27:00,209.13613741046905
2019-08-15 23:28:00,52.37271224291874
2019-08-15 23:29:00,36.28062224790506
2019-08-15 23:30:00,61.53985899486449
2019-08-15 23:31:00,58.91424516517368
2019-08-15 23:32:00,33.52834319613967
2019-08-15 23:33:00,57.33961411358202
2019-08-15 23:34:00,211.84011579484326
2019-08-15 23:35:00,42.10822085391054
2019-08-15 23:36:00,61.906471868865154
2019-08-15 23:37:00,43.527756460089016
2019-08-15 23:38:00,61.650855481968634
2019-08-15 23:39:00,31.733993363354912
2019-08-15 23:40:00,47.22535637518409
2019-08-15 23:41:00,53.764659891938784
2019-08-15 23:42:00,51.09883520280374
2019-08-15 23:43:00,101.0968427275501
2019-08-15 23:44:00,29.13116767262872
2019-08-15 23:45:00,55.90069060094925
2019-08-15 23:46:00,69.78311427718138
2019-08-15 23:47:00,208.63031692390737
2019-08-15 23:48:00,60.42418349160633
2019-08-15 23:49:00,109.30809223595718
2019-08-15 23:50:00,50.66751189234097
2019-08-15 23:51:00,41.6716510683375
2019-08-15 23:52:00,61.6429359576954
2019-08-15 23:53:00,51.56928343406507
2019-08-15 23:54:00,47.45884113170426
2019-08-15 23:55:00,43.46783560881145
2019-08-15 23:56:00,40.09900890833723
2019-08-15 23:57:00,52.56650906936045
2019-08-15 23:58:00,54.001386811419366
2019-08-15 23:59:00,51.21329870306444
2019-08-16 00:00:00,98.3837108464873
2019-08-16 00:01:00,50.78595172826538
2019-08-16 00:02:00,64.919664562794
2019-08-16 00:03:00,38.872737615485285
2019-08-16 00:04:00,40.8223944819089
2019-08-16 00:05:00,58.881301783803735
2019-08-16 00:06:00,53.781438609326784
2019-08-16 00:07:00,49.914202806180334
2019-08-16 00:08:00,64.68600736826127
2019-08-16 00:09:00,64.54115051357121
2019-08-16 00:10:00,47.36407850391147
