Date Time,System Marginal Price (SMP),Event occurred at 2018-06-25 07:03:00,Event Message: Calgary Energy Centre online
2018-06-25 04:03:00,27.18
2018-06-25 04:04:00,27.18
2018-06-25 04:05:00,27.18
2018-06-25 04:06:00,27.18
2018-06-25 04:07:00,27.18
2018-06-25 04:08:00,27.18
2018-06-25 04:09:00,27.18
2018-06-25 04:10:00,27.18
2018-06-25 04:11:00,27.18
2018-06-25 04:12:00,27.18
2018-06-25 04:13:00,27.18
2018-06-25 04:14:00,27.18
2018-06-25 04:15:00,27.18
2018-06-25 04:16:00,27.18
2018-06-25 04:17:00,27.18
2018-06-25 04:18:00,27.18
2018-06-25 04:19:00,27.18
2018-06-25 04:20:00,27.18
2018-06-25 04:21:00,27.18
2018-06-25 04:22:00,27.18
2018-06-25 04:23:00,27.18
2018-06-25 04:24:00,27.18
2018-06-25 04:25:00,27.18
2018-06-25 04:26:00,27.18
2018-06-25 04:27:00,27.18
2018-06-25 04:28:00,27.18
2018-06-25 04:29:00,27.18
2018-06-25 04:30:00,27.18
2018-06-25 04:31:00,27.18
2018-06-25 04:32:00,27.18
2018-06-25 04:33:00,27.18
2018-06-25 04:34:00,27.18
2018-06-25 04:35:00,27.18
2018-06-25 04:36:00,27.18
2018-06-25 04:37:00,27.18
2018-06-25 04:38:00,27.18
2018-06-25 04:39:00,27.18
2018-06-25 04:40:00,27.18
2018-06-25 04:41:00,27.18
2018-06-25 04:42:00,27.18
2018-06-25 04:43:00,27.18
2018-06-25 04:44:00,27.18
2018-06-25 04:45:00,27.18
2018-06-25 04:46:00,27.18
2018-06-25 04:47:00,27.18
2018-06-25 04:48:00,27.18
2018-06-25 04:49:00,27.18
2018-06-25 04:50:00,27.18
2018-06-25 04:51:00,27.18
2018-06-25 04:52:00,27.18
2018-06-25 04:53:00,27.18
2018-06-25 04:54:00,27.18
2018-06-25 04:55:00,27.18
2018-06-25 04:56:00,27.18
2018-06-25 04:57:00,27.18
2018-06-25 04:58:00,27.18
2018-06-25 04:59:00,27.18
2018-06-25 05:00:00,27.18
2018-06-25 05:01:00,27.18
2018-06-25 05:02:00,27.18
2018-06-25 05:03:00,27.18
2018-06-25 05:04:00,27.18
2018-06-25 05:05:00,27.18
2018-06-25 05:06:00,27.18
2018-06-25 05:07:00,27.18
2018-06-25 05:08:00,27.18
2018-06-25 05:09:00,27.18
2018-06-25 05:10:00,27.18
