Date Time,System Marginal Price (SMP),Event occurred at 2019-04-26 04:58:00,Event Message: Keep Hills unit 1 on line.
2019-04-26 01:58:00,28.46
2019-04-26 01:59:00,28.46
2019-04-26 02:00:00,28.47
2019-04-26 02:01:00,28.47
2019-04-26 02:02:00,28.47
2019-04-26 02:03:00,28.47
2019-04-26 02:04:00,28.47
2019-04-26 02:05:00,28.47
2019-04-26 02:06:00,28.47
2019-04-26 02:07:00,28.47
2019-04-26 02:08:00,28.47
2019-04-26 02:09:00,28.47
2019-04-26 02:10:00,28.47
2019-04-26 02:11:00,28.47
2019-04-26 02:12:00,28.47
2019-04-26 02:13:00,28.47
2019-04-26 02:14:00,28.47
2019-04-26 02:15:00,28.47
2019-04-26 02:16:00,28.47
2019-04-26 02:17:00,28.47
2019-04-26 02:18:00,28.47
2019-04-26 02:19:00,28.47
2019-04-26 02:20:00,28.47
2019-04-26 02:21:00,28.47
2019-04-26 02:22:00,28.47
2019-04-26 02:23:00,28.47
2019-04-26 02:24:00,28.47
2019-04-26 02:25:00,28.47
2019-04-26 02:26:00,28.47
2019-04-26 02:27:00,28.47
2019-04-26 02:28:00,28.47
2019-04-26 02:29:00,28.47
2019-04-26 02:30:00,28.47
2019-04-26 02:31:00,28.47
2019-04-26 02:32:00,28.47
2019-04-26 02:33:00,28.47
2019-04-26 02:34:00,28.47
2019-04-26 02:35:00,28.47
2019-04-26 02:36:00,28.47
2019-04-26 02:37:00,28.47
2019-04-26 02:38:00,28.47
2019-04-26 02:39:00,28.47
2019-04-26 02:40:00,28.47
2019-04-26 02:41:00,28.47
2019-04-26 02:42:00,28.47
2019-04-26 02:43:00,28.47
2019-04-26 02:44:00,28.47
2019-04-26 02:45:00,28.47
2019-04-26 02:46:00,28.47
2019-04-26 02:47:00,28.47
2019-04-26 02:48:00,28.47
2019-04-26 02:49:00,28.47
2019-04-26 02:50:00,28.47
2019-04-26 02:51:00,28.47
2019-04-26 02:52:00,28.47
2019-04-26 02:53:00,28.47
2019-04-26 02:54:00,28.47
2019-04-26 02:55:00,28.47
2019-04-26 02:56:00,28.47
2019-04-26 02:57:00,28.47
2019-04-26 02:58:00,28.47
2019-04-26 02:59:00,28.47
2019-04-26 03:00:00,28.46
2019-04-26 03:01:00,28.46
2019-04-26 03:02:00,28.46
