Date Time,System Marginal Price (SMP),Event occurred at 2017-05-25 16:24:00,Event Message: Sheerness 1 offline.
2017-05-25 16:05:00,20.66
2017-05-25 16:06:00,20.66
2017-05-25 16:07:00,20.66
2017-05-25 16:08:00,20.66
2017-05-25 16:09:00,27.77
2017-05-25 16:10:00,27.77
2017-05-25 16:11:00,27.77
2017-05-25 16:12:00,27.77
2017-05-25 16:13:00,27.77
2017-05-25 16:14:00,27.77
2017-05-25 16:15:00,27.77
2017-05-25 16:16:00,27.77
2017-05-25 16:17:00,27.77
2017-05-25 16:18:00,27.77
2017-05-25 16:19:00,27.77
2017-05-25 16:20:00,27.77
2017-05-25 16:21:00,27.77
2017-05-25 16:22:00,27.77
2017-05-25 16:23:00,27.77
2017-05-25 16:24:00,27.77
2017-05-25 16:25:00,27.77
2017-05-25 16:26:00,27.77
2017-05-25 16:27:00,27.77
2017-05-25 16:28:00,27.77
2017-05-25 16:29:00,30.58
2017-05-25 16:30:00,30.58
2017-05-25 16:31:00,30.58
2017-05-25 16:32:00,30.58
2017-05-25 16:33:00,30.58
2017-05-25 16:34:00,30.58
2017-05-25 16:35:00,31.28
2017-05-25 16:36:00,31.28
2017-05-25 16:37:00,31.28
2017-05-25 16:38:00,31.28
2017-05-25 16:39:00,31.28
2017-05-25 16:40:00,31.28
2017-05-25 16:41:00,31.28
2017-05-25 16:42:00,31.28
2017-05-25 16:43:00,31.28
2017-05-25 16:44:00,31.28
2017-05-25 16:45:00,31.28
2017-05-25 16:46:00,31.28
2017-05-25 16:47:00,31.28
2017-05-25 16:48:00,31.28
2017-05-25 16:49:00,31.28
2017-05-25 16:50:00,31.28
2017-05-25 16:51:00,31.28
2017-05-25 16:52:00,31.28
2017-05-25 16:53:00,31.28
2017-05-25 16:54:00,31.28
2017-05-25 16:55:00,31.28
2017-05-25 16:56:00,31.28
2017-05-25 16:57:00,31.28
2017-05-25 16:58:00,28.0
2017-05-25 16:59:00,28.0
2017-05-25 17:00:00,28.0
2017-05-25 17:01:00,27.77
2017-05-25 17:02:00,27.77
2017-05-25 17:03:00,27.77
2017-05-25 17:04:00,27.77
2017-05-25 17:05:00,27.77
2017-05-25 17:06:00,27.77
2017-05-25 17:07:00,27.77
2017-05-25 17:08:00,27.77
2017-05-25 17:09:00,27.77
2017-05-25 17:10:00,27.77
2017-05-25 17:11:00,27.77
2017-05-25 17:12:00,28.0
2017-05-25 17:13:00,28.0
2017-05-25 17:14:00,28.0
2017-05-25 17:15:00,28.0
2017-05-25 17:16:00,28.0
2017-05-25 17:17:00,28.0
2017-05-25 17:18:00,28.0
2017-05-25 17:19:00,28.0
2017-05-25 17:20:00,28.0
2017-05-25 17:21:00,28.0
2017-05-25 17:22:00,28.0
2017-05-25 17:23:00,28.0
2017-05-25 17:24:00,28.0
2017-05-25 17:25:00,28.0
2017-05-25 17:26:00,28.0
2017-05-25 17:27:00,28.0
2017-05-25 17:28:00,28.0
2017-05-25 17:29:00,28.0
2017-05-25 17:30:00,28.0
2017-05-25 17:31:00,28.0
2017-05-25 17:32:00,28.0
2017-05-25 17:33:00,28.0
2017-05-25 17:34:00,27.77
2017-05-25 17:35:00,27.77
2017-05-25 17:36:00,27.77
2017-05-25 17:37:00,27.77
2017-05-25 17:38:00,27.77
2017-05-25 17:39:00,27.77
2017-05-25 17:40:00,27.77
2017-05-25 17:41:00,27.77
2017-05-25 17:42:00,27.77
2017-05-25 17:43:00,27.77
2017-05-25 17:44:00,27.77
2017-05-25 17:45:00,27.77
2017-05-25 17:46:00,27.77
2017-05-25 17:47:00,27.77
2017-05-25 17:48:00,27.77
2017-05-25 17:49:00,27.77
2017-05-25 17:50:00,27.77
2017-05-25 17:51:00,27.77
2017-05-25 17:52:00,27.77
2017-05-25 17:53:00,27.77
2017-05-25 17:54:00,27.77
2017-05-25 17:55:00,27.77
2017-05-25 17:56:00,27.77
2017-05-25 17:57:00,27.77
2017-05-25 17:58:00,27.77
2017-05-25 17:59:00,27.77
2017-05-25 18:00:00,27.77
2017-05-25 18:01:00,27.77
2017-05-25 18:02:00,27.77
2017-05-25 18:03:00,27.77
2017-05-25 18:04:00,27.77
2017-05-25 18:05:00,27.77
2017-05-25 18:06:00,27.77
2017-05-25 18:07:00,27.77
2017-05-25 18:08:00,27.77
2017-05-25 18:09:00,27.77
2017-05-25 18:10:00,27.77
2017-05-25 18:11:00,27.77
2017-05-25 18:12:00,27.77
2017-05-25 18:13:00,27.77
2017-05-25 18:14:00,27.77
2017-05-25 18:15:00,27.77
2017-05-25 18:16:00,27.77
2017-05-25 18:17:00,27.77
2017-05-25 18:18:00,21.8
2017-05-25 18:19:00,21.8
2017-05-25 18:20:00,21.8
2017-05-25 18:21:00,21.8
2017-05-25 18:22:00,21.8
2017-05-25 18:23:00,21.8
2017-05-25 18:24:00,21.8
2017-05-25 18:25:00,21.8
2017-05-25 18:26:00,21.8
2017-05-25 18:27:00,21.8
2017-05-25 18:28:00,21.8
2017-05-25 18:29:00,21.8
2017-05-25 18:30:00,21.8
2017-05-25 18:31:00,21.8
2017-05-25 18:32:00,21.8
2017-05-25 18:33:00,21.8
2017-05-25 18:34:00,21.8
2017-05-25 18:35:00,21.8
2017-05-25 18:36:00,21.8
2017-05-25 18:37:00,21.8
2017-05-25 18:38:00,21.8
2017-05-25 18:39:00,21.8
2017-05-25 18:40:00,21.8
2017-05-25 18:41:00,21.8
2017-05-25 18:42:00,21.8
2017-05-25 18:43:00,21.8
2017-05-25 18:44:00,21.8
2017-05-25 18:45:00,21.8
2017-05-25 18:46:00,21.8
2017-05-25 18:47:00,21.8
2017-05-25 18:48:00,21.8
2017-05-25 18:49:00,21.8
2017-05-25 18:50:00,21.8
2017-05-25 18:51:00,21.8
2017-05-25 18:52:00,21.8
2017-05-25 18:53:00,21.8
2017-05-25 18:54:00,21.8
2017-05-25 18:55:00,21.8
2017-05-25 18:56:00,21.8
2017-05-25 18:57:00,21.8
2017-05-25 18:58:00,21.8
2017-05-25 18:59:00,21.8
2017-05-25 19:00:00,24.59
2017-05-25 19:01:00,24.59
2017-05-25 19:02:00,24.59
2017-05-25 19:03:00,24.59
2017-05-25 19:04:00,24.59
2017-05-25 19:05:00,24.59
2017-05-25 19:06:00,24.59
2017-05-25 19:07:00,24.59
2017-05-25 19:08:00,24.59
2017-05-25 19:09:00,24.59
2017-05-25 19:10:00,24.59
2017-05-25 19:11:00,24.59
2017-05-25 19:12:00,24.59
2017-05-25 19:13:00,24.59
2017-05-25 19:14:00,24.59
2017-05-25 19:15:00,24.59
2017-05-25 19:16:00,24.59
2017-05-25 19:17:00,24.59
2017-05-25 19:18:00,24.59
2017-05-25 19:19:00,24.59
2017-05-25 19:20:00,24.59
2017-05-25 19:21:00,24.59
2017-05-25 19:22:00,24.59
2017-05-25 19:23:00,24.59
